 Date__(UT)__HR:MN, , , hEcl-Lon,hEcl-Lat,      PlAng,  Tru_Anom,  App_Lon_Sun,
*******************************************************************************
$$SOE
 1971-Jan-01 00:00, , , 131.3549,  2.7683,    0.00724,  359.9547,  253.4907512,
 1971-Feb-01 00:00, , , 181.6878,  3.2807,    0.00671,   50.1768,  303.7513479,
 1971-Mar-01 00:00, , , 226.7452,  1.6997,    0.00619,   95.1808,  348.7901606,
 1971-Apr-01 00:00, , , 276.0159, -1.1209,    0.00558,  144.5443,   38.1359127,
 1971-May-01 00:00, , , 323.4618, -3.1188,    0.00500,  192.0295,   85.5870130,
 1971-Jun-01 00:00, , ,  12.6863, -3.0540,    0.00442,  241.2326,  134.7353800,
 1971-Jul-01 00:00, , ,  60.6882, -0.9408,    0.00387,  289.2892,  182.7500855,
 1971-Aug-01 00:00, , , 110.7395,  1.8991,    0.00331,  339.4089,  232.8748463,
 1971-Sep-01 00:00, , , 161.0957,  3.3785,    0.00274,   29.7146,  283.1943141,
 1971-Oct-01 00:00, , , 209.5948,  2.4909,    0.00218,   78.1082,  331.6333724,
 1971-Nov-01 00:00, , , 259.0648, -0.1368,    0.00161,  127.6011,   21.1576890,
 1971-Dec-01 00:00, , , 306.5338, -2.5934,    0.00107,  175.1378,   68.6722946,
 1972-Jan-01 00:00, , , 355.6569, -3.3543,    0.00051,  224.2137,  117.7303602,
 1972-Feb-01 00:00, , ,  45.1223, -1.7823,   -0.00003,  273.6901,  167.1661871,
 1972-Mar-01 00:00, , ,  91.7960,  0.8818,   -0.00054,  320.4538,  213.9100656,
 1972-Apr-01 00:00, , , 142.0855,  3.0857,   -0.00109,   10.7353,  264.2125663,
 1972-May-01 00:00, , , 190.7469,  3.1024,   -0.00160,   59.2776,  312.7986815,
 1972-Jun-01 00:00, , , 240.4726,  0.9531,   -0.00212,  108.8638,    2.5348084,
 1972-Jul-01 00:00, , , 288.0393, -1.7643,   -0.00260,  156.3710,   50.1736966,
 1972-Aug-01 00:00, , , 337.0844, -3.3468,   -0.00309,  205.3534,   99.1918154,
 1972-Sep-01 00:00, , ,  26.3997, -2.6155,   -0.00356,  254.5975,  148.4413097,
 1972-Oct-01 00:00, , ,  74.5177, -0.1328,   -0.00401,  302.7852,  196.6047508,
 1972-Nov-01 00:00, , , 124.6899,  2.5216,   -0.00446,  353.0237,  246.8310450,
 1972-Dec-01 00:00, , , 173.4272,  3.3720,   -0.00488,   41.6987,  295.5068170,
 1973-Jan-01 00:00, , , 223.3914,  1.8687,   -0.00527,   91.5978,  345.4364085,
 1973-Feb-01 00:00, , , 272.6985, -0.9335,   -0.00563,  140.9122,   34.8164921,
 1973-Mar-01 00:00, , , 316.9770, -2.9475,   -0.00594,  185.1737,   79.1120604,
 1973-Apr-01 00:00, , ,   6.1538, -3.2026,   -0.00627,  234.2492,  128.2142658,
 1973-May-01 00:00, , ,  54.0957, -1.3093,   -0.00659,  282.2084,  176.1518735,
 1973-Jun-01 00:00, , , 104.0855,  1.5601,   -0.00691,  332.3099,  226.2185769,
 1973-Jul-01 00:00, , , 152.8063,  3.2950,   -0.00719,   21.0298,  274.9220638,
 1973-Aug-01 00:00, , , 203.0022,  2.7391,   -0.00743,   71.1934,  325.0466635,
 1973-Sep-01 00:00, , , 252.5629,  0.2485,   -0.00763,  120.7956,   14.6480096,
 1973-Oct-01 00:00, , , 300.0571, -2.3298,   -0.00780,  168.3144,   62.2000269,
 1973-Nov-01 00:00, , , 349.1451, -3.3920,   -0.00795,  217.3279,  111.2340861,
 1973-Dec-01 00:00, , ,  36.9526, -2.1748,   -0.00809,  265.0911,  158.9964045,
 1974-Jan-01 00:00, , ,  86.7799,  0.5916,   -0.00820,  315.1066,  208.8905381,
 1974-Feb-01 00:00, , , 137.0404,  2.9493,   -0.00827,    5.5655,  259.1795041,
 1974-Mar-01 00:00, , , 182.4966,  3.2677,   -0.00829,   51.0732,  304.5685399,
 1974-Apr-01 00:00, , , 232.3352,  1.4047,   -0.00828,  100.9990,  354.3959519,
 1974-May-01 00:00, , , 279.9663, -1.3395,   -0.00826,  148.7306,   42.1014953,
 1974-Jun-01 00:00, , , 328.9960, -3.2334,   -0.00822,  197.7357,   91.1243275,
 1974-Jul-01 00:00, , ,  16.6626, -2.9434,   -0.00818,  245.2917,  138.7185839,
 1974-Aug-01 00:00, , ,  66.3077, -0.6161,   -0.00810,  294.9354,  188.3892716,
 1974-Sep-01 00:00, , , 116.4117,  2.1682,   -0.00797,  345.1158,  238.5607618,
 1974-Oct-01 00:00, , , 165.1526,  3.3934,   -0.00778,   33.8220,  287.2553555,
 1974-Nov-01 00:00, , , 215.2133,  2.2526,   -0.00755,   83.8679,  337.2634948,
 1974-Dec-01 00:00, , , 263.0252, -0.3715,   -0.00730,  131.7778,   25.1363652,
 1975-Jan-01 00:00, , , 312.0608, -2.7924,   -0.00704,  180.8635,   74.2082411,
 1975-Feb-01 00:00, , ,   1.2121, -3.2874,   -0.00677,  229.9297,  123.2886349,
 1975-Mar-01 00:00, , ,  45.9136, -1.7416,   -0.00651,  274.5370,  167.9702466,
 1975-Apr-01 00:00, , ,  95.8300,  1.1109,   -0.00618,  324.4736,  217.9621007,
 1975-May-01 00:00, , , 144.5171,  3.1429,   -0.00582,   13.1471,  266.6533815,
 1975-Jun-01 00:00, , , 194.7784,  2.9974,   -0.00540,   63.3140,  316.8379653,
 1975-Jul-01 00:00, , , 242.8562,  0.8160,   -0.00497,  111.4247,    4.9340896,
 1975-Aug-01 00:00, , , 291.9847, -1.9601,   -0.00452,  160.6099,   54.1338574,
 1975-Sep-01 00:00, , , 341.0419, -3.3779,   -0.00407,  209.5623,  103.1567818,
 1975-Oct-01 00:00, , ,  28.7910, -2.5223,   -0.00362,  257.1333,  150.8481976,
 1975-Nov-01 00:00, , ,  78.5418,  0.1066,   -0.00312,  306.8037,  200.6523340,
 1975-Dec-01 00:00, , , 127.1172,  2.6159,   -0.00259,  355.3620,  249.2739552,
 1976-Jan-01 00:00, , , 177.4665,  3.3356,   -0.00202,   45.6084,  299.5555935,
 1976-Feb-01 00:00, , , 227.3777,  1.6663,   -0.00143,   95.4744,  349.4422653,
 1976-Mar-01 00:00, , , 273.4794, -0.9785,   -0.00088,  141.6772,   35.6147424,
 1976-Apr-01 00:00, , , 322.5078, -3.0962,   -0.00028,  190.7589,   84.6530387,
 1976-May-01 00:00, , ,  10.1301, -3.1165,    0.00030,  238.3526,  132.2011310,
 1976-Jun-01 00:00, , ,  59.7129, -0.9954,    0.00092,  287.9584,  181.7924536,
 1976-Jul-01 00:00, , , 108.1312,  1.7696,    0.00153,  336.4094,  230.2836587,
 1976-Aug-01 00:00, , , 158.4830,  3.3596,    0.00217,   26.6924,  280.6050456,
 1976-Sep-01 00:00, , , 208.6201,  2.5291,    0.00280,   76.7358,  330.6779725,
 1976-Oct-01 00:00, , , 256.5199,  0.0133,    0.00340,  124.7029,   18.6275168,
 1976-Nov-01 00:00, , , 305.5809, -2.5570,    0.00405,  173.8501,   67.7386482,
 1976-Dec-01 00:00, , , 353.1090, -3.3739,    0.00472,  221.3582,  115.2058126,
 1977-Jan-01 00:00, , ,  42.5505, -1.9094,    0.00543,  270.8345,  164.6116325,
 1977-Feb-01 00:00, , ,  92.4307,  0.9189,    0.00614,  320.8013,  214.5647889,
 1977-Mar-01 00:00, , , 137.8458,  2.9729,    0.00675,    6.2198,  259.9967370,
 1977-Apr-01 00:00, , , 188.1495,  3.1611,    0.00735,   56.4038,  310.2259225,
 1977-May-01 00:00, , , 236.3184,  1.1858,    0.00790,  104.6151,  358.3974619,
 1977-Jun-01 00:00, , , 285.4980, -1.6348,    0.00847,  153.9362,   47.6523789,
 1977-Jul-01 00:00, , , 332.9514, -3.2973,    0.00908,  201.3974,   95.0866184,
 1977-Aug-01 00:00, , ,  22.2374, -2.7650,    0.00978,  250.6488,  144.3018285,
 1977-Sep-01 00:00, , ,  71.9311, -0.2850,    0.01050,  300.4542,  194.0346019,
 1977-Oct-01 00:00, , , 120.4601,  2.3477,    0.01114,  349.0541,  242.6223562,
 1977-Nov-01 00:00, , , 170.8242,  3.3863,    0.01170,   39.3425,  292.9292344,
 1977-Dec-01 00:00, , , 219.2167,  2.0693,    0.01213,   87.6508,  341.2802382,
 1978-Jan-01 00:00, , , 268.5679, -0.6966,    0.01256,  137.0243,   30.7003756,
 1978-Feb-01 00:00, , , 317.5942, -2.9658,    0.01305,  186.0592,   79.7494082,
 1978-Mar-01 00:00, , ,   2.0015, -3.2754,    0.01359,  230.3922,  124.0884890,
 1978-Apr-01 00:00, , ,  51.5160, -1.4481,    0.01424,  279.9127,  173.5896947,
 1978-May-01 00:00, , ,  99.8655,  1.3346,    0.01485,  328.3761,  222.0144377,
 1978-Jun-01 00:00, , , 150.1975,  3.2546,    0.01533,   18.7161,  272.3376774,
 1978-Jul-01 00:00, , , 198.8036,  2.8779,    0.01563,   67.2477,  320.8711807,
 1978-Aug-01 00:00, , , 248.4188,  0.4919,    0.01584,  116.8581,   10.5172327,
 1978-Sep-01 00:00, , , 297.5132, -2.2185,    0.01607,  165.9917,   59.6760758,
 1978-Oct-01 00:00, , , 345.0032, -3.3933,    0.01642,  213.4332,  107.1199947,
 1978-Nov-01 00:00, , ,  34.3800, -2.2888,    0.01691,  262.8188,  156.4450878,
 1978-Dec-01 00:00, , ,  82.5700,  0.3454,    0.01743,  311.0788,  204.6955584,
 1979-Jan-01 00:00, , , 132.7997,  2.8176,    0.01785,    1.3455,  254.9620090,
 1979-Feb-01 00:00, , , 183.1264,  3.2573,    0.01806,   51.6371,  305.2152945,
 1979-Mar-01 00:00, , , 228.1658,  1.6251,    0.01807,   96.6751,  350.2396391,
 1979-Apr-01 00:00, , , 277.4228, -1.2005,    0.01804,  145.9731,   39.5723087,
 1979-May-01 00:00, , , 324.8712, -3.1512,    0.01809,  193.4116,   87.0224744,
 1979-Jun-01 00:00, , ,  14.1062, -3.0156,    0.01830,  242.5577,  136.1817947,
 1979-Jul-01 00:00, , ,  62.1192, -0.8577,    0.01861,  290.5738,  184.2112663,
 1979-Aug-01 00:00, , , 112.1817,  1.9703,    0.01891,  340.7419,  234.3460120,
 1979-Sep-01 00:00, , , 162.5390,  3.3858,    0.01903,   31.0931,  284.6635618,
 1979-Oct-01 00:00, , , 211.0225,  2.4316,    0.01891,   79.5607,  333.0896635,
 1979-Nov-01 00:00, , , 260.4744, -0.2216,    0.01865,  129.0832,   22.5984674,
 1979-Dec-01 00:00, , , 307.9404, -2.6471,    0.01842,  176.5834,   70.1071538,
 1980-Jan-01 00:00, , , 357.0727, -3.3399,    0.01833,  225.6281,  119.1728529,
 1980-Feb-01 00:00, , ,  46.5500, -1.7084,    0.01839,  275.0360,  168.6241783,
 1980-Mar-01 00:00, , ,  93.2347,  0.9652,    0.01850,  321.7668,  215.3800551,
 1980-Apr-01 00:00, , , 143.5303,  3.1208,    0.01851,   12.0692,  265.6849332,
 1980-May-01 00:00, , , 192.1819,  3.0662,    0.01829,   60.6472,  314.2616545,
 1980-Jun-01 00:00, , , 241.8877,  0.8708,    0.01786,  110.3063,    3.9818485,
 1980-Jul-01 00:00, , , 289.4446, -1.8361,    0.01738,  157.8603,   51.6097992,
 1980-Aug-01 00:00, , , 338.4951, -3.3599,    0.01696,  206.8561,  100.6297484,
 1980-Sep-01 00:00, , ,  27.8225, -2.5599,    0.01671,  256.0651,  149.8934053,
 1980-Oct-01 00:00, , ,  75.9529, -0.0463,    0.01657,  304.1914,  198.0722896,
 1980-Nov-01 00:00, , , 126.1349,  2.5789,    0.01641,  354.4065,  248.3053594,
 1980-Dec-01 00:00, , , 174.8681,  3.3608,    0.01610,   43.0596,  296.9750902,
 1981-Jan-01 00:00, , , 224.8133,  1.7965,    0.01559,   93.0026,  346.8894755,
 1981-Feb-01 00:00, , , 274.1051, -1.0147,    0.01494,  142.4024,   36.2551681,
 1981-Mar-01 00:00, , , 318.3835, -2.9885,    0.01437,  186.6962,   80.5470476,
 1981-Apr-01 00:00, , ,   7.5708, -3.1733,    0.01382,  235.8138,  129.6591258,
 1981-May-01 00:00, , ,  55.5257, -1.2293,    0.01340,  283.7385,  177.6135569,
 1981-Jun-01 00:00, , , 105.5280,  1.6367,    0.01302,  333.7667,  227.6923084,
 1981-Jul-01 00:00, , , 154.2513,  3.3148,    0.01258,   22.4471,  276.3944525,
 1981-Aug-01 00:00, , , 204.4326,  2.6873,    0.01198,   72.5622,  326.5061098,
 1981-Sep-01 00:00, , , 253.9741,  0.1635,    0.01125,  122.2046,   16.0915012,
 1981-Oct-01 00:00, , , 301.4622, -2.3906,    0.01050,  169.8007,   63.6347728,
 1981-Nov-01 00:00, , , 350.5577, -3.3873,    0.00977,  218.8794,  112.6733586,
 1981-Dec-01 00:00, , ,  38.3778, -2.1081,    0.00914,  266.7003,  160.4512506,
 1982-Jan-01 00:00, , ,  88.2192,  0.6769,    0.00854,  316.6896,  210.3613941,
 1982-Feb-01 00:00, , , 138.4872,  2.9914,    0.00793,    7.0915,  260.6540190,
 1982-Mar-01 00:00, , , 183.9350,  3.2432,    0.00731,   52.5282,  306.0334249,
 1982-Apr-01 00:00, , , 233.7531,  1.3264,    0.00654,  102.4023,  355.8441467,
 1982-May-01 00:00, , , 281.3719, -1.4169,    0.00573,  150.1658,   43.5372538,
 1982-Jun-01 00:00, , , 330.4044, -3.2582,    0.00490,  199.2305,   92.5587911,
 1982-Jul-01 00:00, , ,  18.0820, -2.9000,    0.00412,  246.8837,  140.1646257,
 1982-Aug-01 00:00, , ,  67.7416, -0.5309,    0.00333,  296.5802,  189.8533437,
 1982-Sep-01 00:00, , , 117.8581,  2.2345,    0.00255,  346.7347,  240.0352087,
 1982-Oct-01 00:00, , , 166.5972,  3.3948,    0.00178,   35.3950,  288.7247224,
 1982-Nov-01 00:00, , , 216.6389,  2.1877,    0.00096,   85.3345,  338.7167467,
 1982-Dec-01 00:00, , , 264.4337, -0.4557,    0.00016,  133.2078,   26.5745217,
 1983-Jan-01 00:00, , , 313.4671, -2.8397,   -0.00066,  182.3147,   75.6406982,
 1983-Feb-01 00:00, , ,   2.6277, -3.2652,   -0.00148,  231.4276,  124.7287155,
 1983-Mar-01 00:00, , ,  47.3412, -1.6673,   -0.00224,  276.1431,  169.4256444,
 1983-Apr-01 00:00, , ,  97.2725,  1.1926,   -0.00311,  326.1335,  219.4330354,
 1983-May-01 00:00, , , 145.9657,  3.1748,   -0.00397,   14.7882,  268.1264788,
 1983-Jun-01 00:00, , , 196.2138,  2.9559,   -0.00486,   64.9088,  318.2981999,
 1983-Jul-01 00:00, , , 244.2708,  0.7331,   -0.00567,  112.9159,    6.3771024,
 1983-Aug-01 00:00, , , 293.3901, -2.0285,   -0.00646,  162.0448,   55.5662214,
 1983-Sep-01 00:00, , , 342.4530, -3.3853,   -0.00723,  210.9923,  104.5915461,
 1983-Oct-01 00:00, , ,  30.2131, -2.4643,   -0.00800,  258.6145,  152.2958211,
 1983-Nov-01 00:00, , ,  79.9785,  0.1930,   -0.00884,  308.3929,  202.1171735,
 1983-Dec-01 00:00, , , 128.5656,  2.6705,   -0.00971,  356.9969,  250.7474065,
 1984-Jan-01 00:00, , , 178.9100,  3.3184,   -0.01060,   47.2462,  301.0221948,
 1984-Feb-01 00:00, , , 228.8002,  1.5912,   -0.01142,   97.0511,  350.8914858,
 1984-Mar-01 00:00, , , 274.8872, -1.0594,   -0.01210,  143.1635,   37.0500935,
 1984-Apr-01 00:00, , , 323.9160, -3.1299,   -0.01276,  192.1983,   86.0852411,
 1984-May-01 00:00, , ,  11.5476, -3.0817,   -0.01339,  239.7753,  133.6426038,
 1984-Jun-01 00:00, , ,  61.1433, -0.9128,   -0.01412,  289.4383,  183.2505082,
 1984-Jul-01 00:00, , , 109.5755,  1.8431,   -0.01491,  337.9656,  231.7546630,
 1984-Aug-01 00:00, , , 159.9308,  3.3710,   -0.01575,   28.2935,  282.0761034,
 1984-Sep-01 00:00, , , 210.0515,  2.4708,   -0.01653,   78.3598,  332.1348929,
 1984-Oct-01 00:00, , , 257.9319, -0.0717,   -0.01717,  126.2516,   20.0676309,
 1984-Nov-01 00:00, , , 306.9875, -2.6118,   -0.01770,  175.3286,   69.1707369,
 1984-Dec-01 00:00, , , 354.5229, -3.3634,   -0.01816,  222.7938,  116.6433489,
 1985-Jan-01 00:00, , ,  43.9760, -1.8378,   -0.01867,  272.2296,  166.0641716,
 1985-Feb-01 00:00, , ,  93.8701,  1.0019,   -0.01926,  322.2512,  216.0325030,
 1985-Mar-01 00:00, , , 139.2940,  3.0138,   -0.01985,    7.7206,  261.4697321,
 1985-Apr-01 00:00, , , 189.5897,  3.1284,   -0.02051,   57.9547,  311.6909530,
 1985-May-01 00:00, , , 237.7380,  1.1053,   -0.02105,  106.1991,  359.8456469,
 1985-Jun-01 00:00, , , 286.9048, -1.7084,   -0.02147,  155.4609,   49.0871722,
 1985-Jul-01 00:00, , , 334.3612, -3.3163,   -0.02178,  202.8684,   96.5211853,
 1985-Aug-01 00:00, , ,  23.6577, -2.7145,   -0.02207,  252.0674,  145.7486084,
 1985-Sep-01 00:00, , ,  73.3644, -0.1989,   -0.02241,  301.8404,  195.4976611,
 1985-Oct-01 00:00, , , 121.9054,  2.4096,   -0.02279,  350.4617,  244.0950503,
 1985-Nov-01 00:00, , , 172.2689,  3.3789,   -0.02320,   40.7849,  294.3988630,
 1985-Dec-01 00:00, , , 220.6439,  2.0005,   -0.02355,   89.1517,  342.7357761,
 1986-Jan-01 00:00, , , 269.9775, -0.7795,   -0.02380,  138.5426,   32.1399068,
 1986-Feb-01 00:00, , , 319.0018, -3.0060,   -0.02393,  187.5564,   81.1834015,
 1986-Mar-01 00:00, , ,   3.4169, -3.2519,   -0.02399,  231.8579,  125.5298967,
 1986-Apr-01 00:00, , ,  52.9434, -1.3699,   -0.02406,  281.3113,  175.0470718,
 1986-May-01 00:00, , , 101.3059,  1.4139,   -0.02416,  329.7461,  223.4847789,
 1986-Jun-01 00:00, , , 151.6441,  3.2782,   -0.02429,   20.0789,  273.8102861,
 1986-Jul-01 00:00, , , 200.2389,  2.8311,   -0.02441,   68.6250,  322.3338729,
 1986-Aug-01 00:00, , , 249.8344,  0.4073,   -0.02446,  118.3033,   11.9637618,
 1986-Sep-01 00:00, , , 298.9201, -2.2819,   -0.02443,  167.4573,   61.1116445,
 1986-Oct-01 00:00, , , 346.4150, -3.3947,   -0.02431,  214.9079,  108.5580657,
 1986-Nov-01 00:00, , ,  35.8028, -2.2247,   -0.02415,  264.2593,  157.8972536,
 1986-Dec-01 00:00, , ,  84.0052,  0.4313,   -0.02398,  312.4276,  206.1622980,
 1987-Jan-01 00:00, , , 134.2445,  2.8651,   -0.02380,    2.6587,  256.4346115,
 1987-Feb-01 00:00, , , 184.5657,  3.2317,   -0.02362,   52.9122,  306.6812840,
 1987-Mar-01 00:00, , , 229.5886,  1.5492,   -0.02344,   97.9540,  351.6928724,
 1987-Apr-01 00:00, , , 278.8320, -1.2795,   -0.02320,  147.3239,   41.0122226,
 1987-May-01 00:00, , , 326.2807, -3.1817,   -0.02293,  194.8061,   88.4588203,
 1987-Jun-01 00:00, , ,  15.5244, -2.9754,   -0.02260,  243.9884,  137.6274935,
 1987-Jul-01 00:00, , ,  63.5490, -0.7740,   -0.02224,  291.9873,  185.6722820,
 1987-Aug-01 00:00, , , 113.6236,  2.0404,   -0.02185,  342.0983,  235.8174857,
 1987-Sep-01 00:00, , , 163.9822,  3.3910,   -0.02144,   32.3882,  286.1327749,
 1987-Oct-01 00:00, , , 212.4512,  2.3708,   -0.02102,   80.8015,  334.5469492,
 1987-Nov-01 00:00, , , 261.8865, -0.3065,   -0.02057,  130.3502,   24.0415955,
 1987-Dec-01 00:00, , , 309.3485, -2.6994,   -0.02012,  177.8940,   71.5430724,
 1988-Jan-01 00:00, , , 358.4874, -3.3236,   -0.01963,  227.0076,  120.6134964,
 1988-Feb-01 00:00, , ,  47.9756, -1.6337,   -0.01913,  276.4818,  170.0794243,
 1988-Mar-01 00:00, , ,  94.6725,  1.0479,   -0.01862,  323.1843,  216.8482418,
 1988-Apr-01 00:00, , , 144.9749,  3.1540,   -0.01805,   13.4415,  267.1557414,
 1988-May-01 00:00, , , 193.6169,  3.0281,   -0.01747,   61.9328,  315.7228786,
 1988-Jun-01 00:00, , , 243.3044,  0.7881,   -0.01687,  111.5162,    5.4284997,
 1988-Jul-01 00:00, , , 290.8526, -1.9068,   -0.01631,  159.1030,   53.0464532,
 1988-Aug-01 00:00, , , 339.9068, -3.3710,   -0.01574,  208.1311,  102.0664374,
 1988-Sep-01 00:00, , ,  29.2436, -2.5030,   -0.01516,  257.4378,  151.3414516,
 1988-Oct-01 00:00, , ,  77.3862,  0.0401,   -0.01459,  305.6393,  199.5353256,
 1988-Nov-01 00:00, , , 127.5789,  2.6346,   -0.01395,  355.8359,  249.7761398,
 1988-Dec-01 00:00, , , 176.3083,  3.3475,   -0.01330,   44.4503,  298.4397371,
 1989-Jan-01 00:00, , , 226.2353,  1.7233,   -0.01262,   94.2931,  348.3393303,
 1989-Feb-01 00:00, , , 275.5137, -1.0954,   -0.01195,  143.6265,   37.6925002,
 1989-Mar-01 00:00, , , 319.7925, -3.0278,   -0.01138,  187.9255,   81.9813016,
 1989-Apr-01 00:00, , ,   8.9878, -3.1420,   -0.01078,  237.0778,  131.1007027,
 1989-May-01 00:00, , ,  56.9532, -1.1488,   -0.01021,  285.1042,  179.0693530,
 1989-Jun-01 00:00, , , 106.9685,  1.7121,   -0.00961,  335.2059,  229.1604874,
 1989-Jul-01 00:00, , , 155.6955,  3.3324,   -0.00901,   23.8965,  277.8626284,
 1989-Aug-01 00:00, , , 205.8626,  2.6338,   -0.00836,   73.9604,  327.9616967,
 1989-Sep-01 00:00, , , 255.3860,  0.0786,   -0.00773,  123.4983,   17.5320665,
 1989-Oct-01 00:00, , , 302.8698, -2.4500,   -0.00714,  171.0422,   65.0685253,
 1989-Nov-01 00:00, , , 351.9720, -3.3806,   -0.00657,  220.0996,  114.1113623,
 1989-Dec-01 00:00, , ,  39.8016, -2.0403,   -0.00604,  267.9723,  161.9018080,
 1990-Jan-01 00:00, , ,  89.6553,  0.7613,   -0.00550,  318.0808,  211.8259836,
 1990-Feb-01 00:00, , , 139.9316,  3.0314,   -0.00496,    8.5303,  262.1233084,
 1990-Mar-01 00:00, , , 185.3718,  3.2166,   -0.00446,   53.9919,  307.4943873,
 1990-Apr-01 00:00, , , 235.1702,  1.2475,   -0.00393,  103.8063,  357.2891543,
 1990-May-01 00:00, , , 282.7784, -1.4933,   -0.00345,  151.4674,   44.9715598,
 1990-Jun-01 00:00, , , 331.8152, -3.2809,   -0.00298,  200.4878,   93.9937521,
 1990-Jul-01 00:00, , ,  19.5023, -2.8546,   -0.00256,  248.1046,  141.6101193,
 1990-Aug-01 00:00, , ,  69.1728, -0.4456,   -0.00215,  297.8465,  191.3132999,
 1990-Sep-01 00:00, , , 119.3003,  2.2989,   -0.00175,  348.0919,  241.5041660,
 1990-Oct-01 00:00, , , 168.0386,  3.3938,   -0.00137,   36.8046,  290.1903502,
 1990-Nov-01 00:00, , , 218.0628,  2.1214,   -0.00099,   86.7824,  340.1679660,
 1990-Dec-01 00:00, , , 265.8418, -0.5396,   -0.00065,  134.5951,   28.0119298,
 1991-Jan-01 00:00, , , 314.8748, -2.8850,   -0.00032,  183.6347,   77.0743531,
 1991-Feb-01 00:00, , ,   4.0449, -3.2408,   -0.00002,  232.6991,  126.1709592,
 1991-Mar-01 00:00, , ,  48.7680, -1.5919,    0.00023,  277.3854,  170.8810537,
 1991-Apr-01 00:00, , ,  98.7107,  1.2732,    0.00048,  327.4170,  220.9004917,
 1991-May-01 00:00, , , 147.4094,  3.2043,    0.00069,   16.1319,  269.5958038,
 1991-Jun-01 00:00, , , 197.6461,  2.9125,    0.00088,   66.3247,  319.7570555,
 1991-Jul-01 00:00, , , 245.6840,  0.6497,    0.00103,  114.3579,    7.8205321,
 1991-Aug-01 00:00, , , 294.7955, -2.0956,    0.00116,  163.4451,   57.0003644,
 1991-Sep-01 00:00, , , 343.8653, -3.3904,    0.00127,  212.3539,  106.0297230,
 1991-Oct-01 00:00, , ,  31.6361, -2.4045,    0.00136,  259.9104,  153.7470479,
 1991-Nov-01 00:00, , ,  81.4131,  0.2792,    0.00143,  309.6689,  203.5825657,
 1991-Dec-01 00:00, , , 130.0089,  2.7231,    0.00148,  358.3039,  252.2184674,
 1992-Jan-01 00:00, , , 180.3482,  3.2990,    0.00150,   48.5832,  302.4869552,
 1992-Feb-01 00:00, , , 230.2195,  1.5151,    0.00148,   98.4684,  352.3412181,
 1992-Mar-01 00:00, , , 276.2936, -1.1395,    0.00144,  144.6124,   38.4873998,
 1992-Apr-01 00:00, , , 325.3243, -3.1615,    0.00136,  193.6302,   87.5206204,
 1992-May-01 00:00, , ,  12.9661, -3.0448,    0.00127,  241.1860,  135.0886410,
 1992-Jun-01 00:00, , ,  62.5736, -0.8294,    0.00114,  290.7779,  184.7122725,
 1992-Jul-01 00:00, , , 111.0165,  1.9152,    0.00100,  339.2733,  233.2258890,
 1992-Aug-01 00:00, , , 161.3730,  3.3799,    0.00083,   29.5998,  283.5451322,
 1992-Sep-01 00:00, , , 211.4784,  2.4110,    0.00063,   79.6930,  333.5912540,
 1992-Oct-01 00:00, , , 259.3416, -0.1566,    0.00042,  127.6628,   21.5094495,
 1992-Nov-01 00:00, , , 308.3933, -2.6649,    0.00018,  176.7870,   70.6054954,
 1992-Dec-01 00:00, , , 355.9371, -3.3507,   -0.00007,  224.2751,  118.0845536,
 1993-Jan-01 00:00, , ,  45.4025, -1.7649,   -0.00035,  273.6906,  167.5213026,
 1993-Feb-01 00:00, , ,  95.3092,  1.0844,   -0.00066,  323.6571,  217.5030921,
 1993-Mar-01 00:00, , , 140.7387,  3.0527,   -0.00096,    9.0940,  262.9423824,
 1993-Apr-01 00:00, , , 191.0246,  3.0938,   -0.00132,   59.3009,  313.1538980,
 1993-May-01 00:00, , , 239.1538,  1.0242,   -0.00168,  107.5904,    1.2931102,
 1993-Jun-01 00:00, , , 288.3097, -1.7810,   -0.00207,  156.9157,   50.5227977,
 1993-Jul-01 00:00, , , 335.7703, -3.3333,   -0.00246,  204.3792,   97.9572796,
 1993-Aug-01 00:00, , ,  25.0787, -2.6622,   -0.00289,  253.6367,  147.1981877,
 1993-Sep-01 00:00, , ,  74.7992, -0.1124,   -0.00335,  303.3744,  196.9643035,
 1993-Oct-01 00:00, , , 123.3506,  2.4701,   -0.00381,  351.9473,  245.5691905,
 1993-Nov-01 00:00, , , 173.7100,  3.3693,   -0.00431,   42.2124,  295.8663517,
 1993-Dec-01 00:00, , , 222.0665,  1.9306,   -0.00479,   90.5137,  344.1882350,
 1994-Jan-01 00:00, , , 271.3845, -0.8618,   -0.00527,  139.9459,   33.5779846,
