 Date__(UT)__HR:MN, , , hEcl-Lon,hEcl-Lat,      PlAng,  Tru_Anom,  App_Lon_Sun,
*******************************************************************************
$$SOE
 2077-Jul-01 00:00, , , 191.0508,  4.2442,   -0.03472,  113.2668,  162.7639025,
 2077-Aug-01 00:00, , , 282.8580, -5.7175,   -0.03397,  205.4831,  254.9910341,
 2077-Sep-01 00:00, , ,  53.1217,  0.5995,   -0.05250,  335.5814,   25.0830892,
 2077-Oct-01 00:00, , , 205.1335,  2.7582,   -0.04328,  127.4016,  176.9217653,
 2077-Nov-01 00:00, , , 294.8794, -6.4319,   -0.04438,  217.4579,  267.0002456,
 2077-Dec-01 00:00, , ,  71.9876,  2.8317,   -0.06621,  354.5701,   44.1283016,
 2078-Jan-01 00:00, , , 217.9988,  1.2499,   -0.05100,  140.3473,  189.9275808,
 2078-Feb-01 00:00, , , 307.7305, -6.8843,   -0.05542,  230.2301,  279.8120261,
 2078-Mar-01 00:00, , ,  84.8205,  4.1860,   -0.07849,    7.4491,   57.0432555,
 2078-Apr-01 00:00, , , 224.1349,  0.5028,   -0.05886,  146.5265,  196.1390836,
 2078-May-01 00:00, , , 311.1871, -6.9480,   -0.06495,  233.6590,  283.1527856,
 2078-Jun-01 00:00, , , 109.8364,  6.1650,   -0.08834,   32.4348,   81.9272425,
 2078-Jul-01 00:00, , , 232.9731, -0.5814,   -0.06580,  155.4275,  204.9420738,
 2078-Aug-01 00:00, , , 325.5357, -6.9441,   -0.07693,  247.8996,  297.3800142,
 2078-Sep-01 00:00, , , 133.1120,  6.9726,   -0.09443,   55.5677,  105.0495176,
 2078-Oct-01 00:00, , , 244.3181, -1.9486,   -0.07198,  166.8510,  216.3397629,
 2078-Nov-01 00:00, , , 341.5017, -6.4359,   -0.08964,  263.7647,  313.2572380,
 2078-Dec-01 00:00, , , 148.9902,  6.8785,   -0.09888,   71.3308,  120.8366884,
 2079-Jan-01 00:00, , , 255.4225, -3.2114,   -0.07782,  178.0159,  227.5395674,
 2079-Feb-01 00:00, , , 359.4869, -5.2741,   -0.10284,  281.6932,  331.2053771,
 2079-Mar-01 00:00, , , 158.8063,  6.5578,   -0.10281,   81.0847,  130.6041339,
 2079-Apr-01 00:00, , , 260.9981, -3.8020,   -0.08307,  183.6122,  233.1436932,
 2079-May-01 00:00, , ,   4.4535, -4.8559,   -0.11100,  286.6575,  336.1779297,
 2079-Jun-01 00:00, , , 176.4696,  5.5088,   -0.10253,   98.6797,  148.2166057,
 2079-Jul-01 00:00, , , 269.3750, -4.6188,   -0.08790,  192.0029,  241.4859363,
 2079-Aug-01 00:00, , ,  25.4089, -2.7267,   -0.12302,  307.6680,  357.0632819,
 2079-Sep-01 00:00, , , 192.0634,  4.1446,   -0.10119,  114.2720,  163.6769354,
 2079-Oct-01 00:00, , , 280.7684, -5.5666,   -0.09250,  203.3880,  252.8009998,
 2079-Nov-01 00:00, , ,  48.7194,  0.0600,   -0.13217,  331.1355,   20.5434670,
 2079-Dec-01 00:00, , , 202.7062,  3.0286,   -0.10007,  124.9526,  174.3537191,
 2080-Jan-01 00:00, , , 292.6705, -6.3209,   -0.09685,  215.2504,  264.6488722,
 2080-Feb-01 00:00, , ,  73.7219,  3.0250,   -0.13646,  356.3020,   45.6987125,
 2080-Mar-01 00:00, , , 212.6216,  1.8922,   -0.09820,  134.9242,  184.3201958,
 2080-Apr-01 00:00, , , 302.1157, -6.7277,   -0.10007,  224.6442,  274.0296585,
 2080-May-01 00:00, , ,  86.5557,  4.3543,   -0.13633,    9.1793,   58.5545464,
 2080-Jun-01 00:00, , , 224.9544,  0.4020,   -0.09494,  147.3445,  196.7372557,
 2080-Jul-01 00:00, , , 312.1278, -6.9608,   -0.10252,  234.5868,  283.9420514,
 2080-Aug-01 00:00, , , 111.4934,  6.2580,   -0.13065,   34.0783,   83.4343961,
 2080-Sep-01 00:00, , , 236.6057, -1.0247,   -0.09133,  159.0800,  208.4463564,
 2080-Oct-01 00:00, , , 326.5727, -6.9267,   -0.10539,  248.9230,  298.2405622,
 2080-Nov-01 00:00, , , 134.6146,  6.9863,   -0.12054,   57.0528,  106.3754505,
 2080-Dec-01 00:00, , , 245.0849, -2.0391,   -0.08741,  167.6159,  216.9560256,
 2081-Jan-01 00:00, , , 342.6646, -6.3785,   -0.10732,  264.9150,  314.2440242,
 2081-Feb-01 00:00, , , 155.2312,  6.6970,   -0.10822,   77.5236,  126.8418144,
 2081-Mar-01 00:00, , , 250.6896, -2.6858,   -0.08283,  173.2541,  222.5862300,
 2081-Apr-01 00:00, , , 351.5243, -5.8598,   -0.10487,  273.7414,  323.0623075,
 2081-May-01 00:00, , , 160.0900,  6.5012,   -0.10033,   82.3556,  131.6900841,
 2081-Jun-01 00:00, , , 261.7598, -3.8802,   -0.07746,  184.3708,  233.7187872,
 2081-Jul-01 00:00, , ,   5.8122, -4.7344,   -0.10218,  288.0125,  337.2993930,
 2081-Aug-01 00:00, , , 177.5976,  5.4224,   -0.08689,   99.8009,  149.1024442,
 2081-Sep-01 00:00, , , 272.9442, -4.9376,   -0.07151,  195.5721,  244.8956279,
 2081-Oct-01 00:00, , ,  26.9393, -2.5525,   -0.09816,  309.2077,  358.5161688,
 2081-Nov-01 00:00, , , 193.0683,  4.0445,   -0.07388,  115.2791,  164.5983852,
 2081-Dec-01 00:00, , , 281.5660, -5.6253,   -0.06462,  204.1844,  253.5219896,
 2082-Jan-01 00:00, , ,  50.3943,  0.2660,   -0.09025,  332.8240,   22.1648371,
 2082-Feb-01 00:00, , , 206.9618,  2.5499,   -0.06152,  129.2302,  178.5784841,
 2082-Mar-01 00:00, , , 287.5036, -6.0254,   -0.05657,  210.1056,  259.4767713,
 2082-Apr-01 00:00, , ,  62.9015,  1.7816,   -0.07806,  345.4218,   34.8003886,
 2082-May-01 00:00, , , 210.3135,  2.1629,   -0.05142,  132.6024,  181.9938548,
 2082-Jun-01 00:00, , , 299.8160, -6.6451,   -0.04841,  222.3585,  271.7686860,
 2082-Jul-01 00:00, , ,  81.9911,  3.9039,   -0.06381,    4.6046,   54.0267487,
 2082-Aug-01 00:00, , , 222.8026,  0.6651,   -0.03967,  145.1769,  194.6209285,
 2082-Sep-01 00:00, , , 313.0774, -6.9721,   -0.03935,  235.5305,  284.9063503,
 2082-Oct-01 00:00, , , 107.1250,  6.0018,   -0.04700,   29.7288,   79.0872889,
 2082-Nov-01 00:00, , , 234.5545, -0.7753,   -0.02830,  157.0153,  206.3986925,
 2082-Dec-01 00:00, , , 323.8745, -6.9664,   -0.02875,  246.2459,  295.6457791,
 2083-Jan-01 00:00, , , 130.6461,  6.9395,   -0.02966,   53.1154,  102.5251437,
 2083-Feb-01 00:00, , , 245.8527, -2.1293,   -0.01733,  168.3905,  217.8093544,
 2083-Mar-01 00:00, , , 331.5956, -6.8122,   -0.01705,  253.9134,  303.3439477,
 2083-Apr-01 00:00, , , 141.5947,  6.9881,   -0.01454,   63.9841,  113.4324625,
 2083-May-01 00:00, , , 248.6997, -2.4592,   -0.00707,  171.2545,  220.7262550,
 2083-Jun-01 00:00, , , 348.3082, -6.0648,   -0.00455,  270.5367,  320.0285042,
 2083-Jul-01 00:00, , , 156.7041,  6.6425,   -0.00018,   78.9907,  128.4968924,
 2083-Aug-01 00:00, , , 259.7731, -3.6757,    0.00342,  182.3789,  231.9053405,
 2083-Sep-01 00:00, , ,   7.1863, -4.6092,    0.00952,  289.3883,  338.8963080,
 2083-Oct-01 00:00, , , 174.6252,  5.6443,    0.01253,   96.8351,  146.3630406,
 2083-Nov-01 00:00, , , 270.9211, -4.7595,    0.01377,  193.5471,  243.0486367,
 2083-Dec-01 00:00, , ,  22.9687, -2.9989,    0.02450,  305.2134,  354.6298750,
 2084-Jan-01 00:00, , , 190.4254,  4.3037,    0.02343,  112.6283,  162.0613466,
 2084-Feb-01 00:00, , , 282.3693, -5.6831,    0.02416,  204.9824,  254.4263004,
 2084-Mar-01 00:00, , ,  40.1105, -0.9929,    0.03992,  322.4597,   11.9080858,
 2084-Apr-01 00:00, , , 201.1899,  3.1944,    0.03295,  123.4257,  172.8654135,
 2084-May-01 00:00, , , 288.3263, -6.0758,    0.03377,  210.9210,  260.3761912,
 2084-Jun-01 00:00, , ,  64.6279,  1.9858,    0.05505,  347.1545,   36.6228819,
 2084-Jul-01 00:00, , , 211.2025,  2.0586,    0.04114,  133.4928,  182.9763349,
 2084-Aug-01 00:00, , , 300.6934, -6.6778,    0.04397,  223.2265,  272.6947243,
 2084-Sep-01 00:00, , ,  90.0431,  4.6803,    0.06772,   12.6670,   62.1272606,
 2084-Oct-01 00:00, , , 223.6300,  0.5635,    0.04806,  146.0063,  195.4849640,
 2084-Nov-01 00:00, , , 314.0303, -6.9814,    0.05459,  236.4713,  285.9480946,
 2084-Dec-01 00:00, , , 108.8028,  6.1045,    0.07729,   31.3959,   80.8820636,
 2085-Jan-01 00:00, , , 235.3431, -0.8717,    0.05410,  157.8045,  207.3064656,
 2085-Feb-01 00:00, , , 328.6777, -6.8848,    0.06555,  251.0070,  300.3888550,
 2085-Mar-01 00:00, , , 120.8524,  6.6835,    0.08478,   43.3791,   92.7664020,
 2085-Apr-01 00:00, , , 241.0629, -1.5628,    0.05964,  163.5613,  212.9593277,
 2085-May-01 00:00, , , 332.6798, -6.7803,    0.07309,  254.9812,  304.3756627,
 2085-Jun-01 00:00, , , 143.0294,  6.9755,    0.08725,   65.3988,  114.7890701,
 2085-Jul-01 00:00, , , 249.4630, -2.5468,    0.06409,  172.0140,  221.4123414,
 2085-Aug-01 00:00, , , 349.5280, -5.9888,    0.08377,  271.7434,  321.1018259,
 2085-Sep-01 00:00, , , 162.6302,  6.3797,    0.08711,   84.8749,  134.2405125,
 2085-Oct-01 00:00, , , 260.5338, -3.7548,    0.06786,  183.1339,  232.5163022,
 2085-Nov-01 00:00, , ,   8.5645, -4.4806,    0.09451,  290.7607,  340.1245998,
 2085-Dec-01 00:00, , , 175.7670,  5.5603,    0.08697,   97.9670,  147.3438520,
 2086-Jan-01 00:00, , , 271.6943, -4.8285,    0.07132,  194.3149,  243.7037898,
 2086-Feb-01 00:00, , ,  30.0261, -2.1958,    0.10430,  312.3045,    1.6826491,
 2086-Mar-01 00:00, , , 183.8950,  4.9037,    0.08687,  106.0862,  155.4644834,
 2086-Apr-01 00:00, , , 277.4217, -5.3100,    0.07356,  200.0380,  249.3998788,
 2086-May-01 00:00, , ,  35.8954, -1.5015,    0.10748,  318.2094,    7.5545642,
 2086-Jun-01 00:00, , , 198.6935,  3.4629,    0.08329,  120.9133,  170.2693246,
 2086-Jul-01 00:00, , , 286.1864, -5.9421,    0.07538,  208.7825,  258.1341882,
 2086-Aug-01 00:00, , ,  60.1130,  1.4492,    0.11230,  342.6029,   31.9448768,
 2086-Sep-01 00:00, , , 212.0834,  1.9546,    0.07953,  134.3727,  183.7100149,
 2086-Oct-01 00:00, , , 298.4118, -6.5893,    0.07727,  220.9527,  270.3029938,
 2086-Nov-01 00:00, , ,  85.4782,  4.2509,    0.11216,    8.0900,   57.4466462,
 2086-Dec-01 00:00, , , 221.4610,  0.8281,    0.07631,  143.8159,  193.1878682,
 2087-Jan-01 00:00, , , 311.5514, -6.9528,    0.07894,  234.0066,  283.3581006,
 2087-Feb-01 00:00, , , 110.4694,  6.2013,    0.10686,   33.0512,   82.3918533,
 2087-Mar-01 00:00, , , 227.4925,  0.0895,    0.07319,  149.8927,  199.2406087,
 2087-Apr-01 00:00, , , 318.6201, -6.9996,    0.07829,  241.0230,  290.3755100,
 2087-May-01 00:00, , , 116.6177,  6.5124,    0.10174,   39.1696,   88.5340820,
 2087-Jun-01 00:00, , , 239.0355, -1.3197,    0.06851,  161.5198,  210.8956143,
 2087-Jul-01 00:00, , , 329.8590, -6.8572,    0.07764,  252.1792,  301.5375109,
 2087-Aug-01 00:00, , , 139.2372,  6.9987,    0.09126,   61.6342,  111.0055429,
 2087-Sep-01 00:00, , , 250.2249, -2.6339,    0.06385,  172.7793,  222.1718929,
 2087-Oct-01 00:00, , , 346.3545, -6.1796,    0.07749,  268.5824,  317.9833838,
 2087-Nov-01 00:00, , , 159.3017,  6.5355,    0.08001,   81.5645,  130.9738966,
 2087-Dec-01 00:00, , , 258.5480, -3.5476,    0.05929,  181.1413,  230.5730445,
 2088-Jan-01 00:00, , ,   4.9751, -4.8084,    0.07648,  287.1677,  336.6065567,
 2088-Feb-01 00:00, , , 176.9083,  5.4744,    0.06893,   99.1059,  148.5554058,
 2088-Mar-01 00:00, , , 266.8994, -4.3879,    0.05434,  189.5152,  238.9716643,
 2088-Apr-01 00:00, , ,  20.5546, -3.2628,    0.07279,  302.7845,  352.1658916,
 2088-May-01 00:00, , , 184.9682,  4.8089,    0.06035,  107.1601,  156.5645190,
 2088-Jun-01 00:00, , , 278.2127, -5.3726,    0.04919,  200.8287,  250.2521362,
 2088-Jul-01 00:00, , ,  37.5028, -1.3079,    0.06742,  319.8291,    9.2596486,
 2088-Aug-01 00:00, , , 199.6553,  3.3598,    0.05033,  121.8797,  171.3136019,
 2088-Sep-01 00:00, , , 289.9793, -6.1735,    0.04389,  212.5631,  262.0203185,
 2088-Oct-01 00:00, , ,  61.8394,  1.6561,    0.06051,  344.3440,   33.8059884,
 2088-Nov-01 00:00, , , 212.9636,  1.8504,    0.04127,  135.2604,  184.7438332,
 2088-Dec-01 00:00, , , 299.2823, -6.6244,    0.03822,  221.8195,  271.3280705,
 2089-Jan-01 00:00, , ,  87.2303,  4.4194,    0.05113,    9.8471,   59.3697317,
 2089-Feb-01 00:00, , , 225.2762,  0.3612,    0.03306,  147.6609,  197.2009437,
 2089-Mar-01 00:00, , , 305.8034, -6.8376,    0.03196,  228.2997,  277.8492252,
 2089-Apr-01 00:00, , ,  99.9393,  5.5053,    0.04077,   22.5545,   72.1196888,
 2089-May-01 00:00, , , 228.3053, -0.0106,    0.02599,  150.7115,  200.3016760,
 2089-Jun-01 00:00, , , 319.6120, -6.9976,    0.02571,  242.0051,  291.4814970,
 2089-Jul-01 00:00, , , 118.2500,  6.5827,    0.02984,   40.7904,   90.2724055,
 2089-Aug-01 00:00, , , 239.8155, -1.4139,    0.01858,  162.3029,  211.8089683,
 2089-Sep-01 00:00, , , 334.8794, -6.7086,    0.01916,  257.1643,  306.6625386,
 2089-Oct-01 00:00, , , 140.7007,  6.9932,    0.01915,   63.0845,  112.5866035,
 2089-Nov-01 00:00, , , 250.9880, -2.7206,    0.01179,  173.5440,  223.0582093,
 2089-Dec-01 00:00, , , 347.5610, -6.1090,    0.01206,  269.7808,  319.3102504,
 2090-Jan-01 00:00, , , 160.5867,  6.4777,    0.00973,   82.8396,  132.3818389,
 2090-Feb-01 00:00, , , 262.0582, -3.9114,    0.00548,  184.6597,  234.2210890,
 2090-Mar-01 00:00, , , 356.7313, -5.4876,    0.00467,  278.9260,  328.4888336,
 2090-Apr-01 00:00, , , 169.6602,  5.9800,    0.00202,   91.8736,  141.4532785,
 2090-May-01 00:00, , , 264.8994, -4.1948,   -0.00028,  187.5077,  237.1047704,
 2090-Jun-01 00:00, , ,  16.7067, -3.6718,   -0.00302,  298.9178,  348.5199806,
 2090-Jul-01 00:00, , , 182.1551,  5.0526,   -0.00478,  104.3434,  153.9646678,
 2090-Aug-01 00:00, , , 276.1570, -5.2083,   -0.00586,  198.7695,  248.3250770,
 2090-Sep-01 00:00, , ,  39.1082, -1.1136,   -0.01081,  321.4384,   10.9222127,
 2090-Oct-01 00:00, , , 197.1343,  3.6270,   -0.01018,  119.3420,  168.8410473,
 2090-Nov-01 00:00, , , 287.8240, -6.0453,   -0.01087,  210.4075,  259.9145245,
 2090-Dec-01 00:00, , ,  57.3470,  1.1160,   -0.01767,  339.8107,   29.3256051,
 2091-Jan-01 00:00, , , 210.6596,  2.1211,   -0.01428,  132.9334,  182.4432509,
 2091-Feb-01 00:00, , , 300.1559, -6.6578,   -0.01547,  222.6789,  272.1827750,
 2091-Mar-01 00:00, , ,  70.0205,  2.6110,   -0.02338,  352.5657,   42.0761921,
 2091-Apr-01 00:00, , , 217.0502,  1.3621,   -0.01765,  139.3659,  188.8852275,
 2091-May-01 00:00, , , 303.4506, -6.7705,   -0.01902,  225.9534,  275.4661102,
 2091-Jun-01 00:00, , ,  95.4297,  5.1486,   -0.02760,   18.0413,   67.5534611,
 2091-Jul-01 00:00, , , 226.1836,  0.2495,   -0.01992,  148.5663,  198.0973969,
 2091-Aug-01 00:00, , , 317.0361, -6.9980,   -0.02246,  239.4419,  288.9239314,
 2091-Sep-01 00:00, , , 119.8600,  6.6466,   -0.02939,   42.3841,   91.8672983,
 2091-Oct-01 00:00, , , 237.7815, -1.1688,   -0.02110,  160.2470,  209.7415495,
 2091-Nov-01 00:00, , , 332.0104, -6.7995,   -0.02516,  254.3048,  303.7379807,
 2091-Dec-01 00:00, , , 136.8494,  6.9975,   -0.02934,   59.2529,  108.6938293,
 2092-Jan-01 00:00, , , 248.9979, -2.4944,   -0.02130,  171.5341,  220.9916985,
 2092-Feb-01 00:00, , , 348.7728, -6.0351,   -0.02686,  270.9783,  320.4136163,
 2092-Mar-01 00:00, , , 152.3944,  6.7882,   -0.02765,   74.6862,  124.1124866,
 2092-Apr-01 00:00, , , 257.3245, -3.4180,   -0.02066,  179.9012,  229.3377915,
 2092-May-01 00:00, , , 358.0214, -5.3880,   -0.02661,  280.2051,  329.6253773,
 2092-Jun-01 00:00, , , 170.8475,  5.9031,   -0.02440,   93.0478,  142.4790287,
 2092-Jul-01 00:00, , , 265.6655, -4.2695,   -0.01912,  188.2675,  237.7019016,
 2092-Aug-01 00:00, , ,  18.1644, -3.5181,   -0.02555,  300.3730,  349.7256692,
 2092-Sep-01 00:00, , , 187.0809,  4.6173,   -0.02014,  109.2630,  158.6273098,
 2092-Oct-01 00:00, , , 276.9432, -5.2721,   -0.01646,  199.5503,  248.9294145,
 2092-Nov-01 00:00, , ,  40.7282, -0.9164,   -0.02215,  323.0671,   12.4331474,
 2092-Dec-01 00:00, , , 198.1027,  3.5246,   -0.01535,  120.3101,  169.6836703,
 2093-Jan-01 00:00, , , 288.6467, -6.0953,   -0.01273,  211.2243,  260.6001773,
 2093-Feb-01 00:00, , ,  65.2832,  2.0639,   -0.01630,  347.7975,   37.1662848,
 2093-Mar-01 00:00, , , 205.0277,  2.7674,   -0.01005,  127.2663,  176.6325856,
 2093-Apr-01 00:00, , , 294.7856, -6.4274,   -0.00781,  217.3363,  266.7210696,
 2093-May-01 00:00, , ,  71.7636,  2.8083,   -0.00858,  354.3162,   43.7010816,
 2093-Jun-01 00:00, , , 217.9035,  1.2588,   -0.00382,  140.2233,  189.6169986,
 2093-Jul-01 00:00, , , 304.3483, -6.7974,   -0.00176,  226.8431,  276.2244424,
 2093-Aug-01 00:00, , ,  97.1563,  5.2893,    0.00079,   19.7639,   69.1471586,
 2093-Sep-01 00:00, , , 229.9163, -0.2091,    0.00286,  152.3246,  201.7244026,
 2093-Oct-01 00:00, , , 318.0187, -6.9993,    0.00581,  240.4163,  289.7568331,
 2093-Nov-01 00:00, , , 121.4701,  6.7054,    0.01102,   43.9837,   93.3154451,
 2093-Dec-01 00:00, , , 238.5626, -1.2636,    0.01013,  161.0339,  210.3873067,
 2094-Jan-01 00:00, , , 333.1046, -6.7665,    0.01526,  255.3937,  304.7532339,
 2094-Feb-01 00:00, , , 143.5807,  6.9690,    0.02102,   65.9356,  115.2990609,
 2094-Mar-01 00:00, , , 244.2346, -1.9409,    0.01779,  166.7443,  216.1134357,
 2094-Apr-01 00:00, , , 341.3660, -6.4406,    0.02549,  263.6078,  312.9901738,
 2094-May-01 00:00, , , 148.8229,  6.8809,    0.03135,   71.1421,  120.5417005,
 2094-Jun-01 00:00, , , 255.3408, -3.2043,    0.02589,  177.9112,  227.3325765,
 2094-Jul-01 00:00, , , 354.6652, -5.6398,    0.03765,  276.8568,  326.2839004,
 2094-Aug-01 00:00, , , 167.7155,  6.0991,    0.04013,   89.9290,  139.3700172,
 2094-Sep-01 00:00, , , 266.4323, -4.3438,    0.03459,  189.0374,  238.5022073,
 2094-Oct-01 00:00, , ,  14.3737, -3.9110,    0.05243,  296.5725,  346.0390856,
 2094-Nov-01 00:00, , , 184.3156,  4.8656,    0.04809,  106.4985,  155.9898193,
 2094-Dec-01 00:00, , , 274.8972, -5.1047,    0.04362,  197.5065,  246.9708759,
 2095-Jan-01 00:00, , ,  36.5150, -1.4257,    0.06871,  318.8237,    8.2110764,
 2095-Feb-01 00:00, , , 199.0693,  3.4215,    0.05541,  121.2806,  170.6819319,
 2095-Mar-01 00:00, , , 280.6830, -5.5611,    0.05267,  203.2833,  252.7004435,
 2095-Apr-01 00:00, , ,  48.5186,  0.0377,    0.08316,  330.9143,   20.3417373,
 2095-May-01 00:00, , , 202.6014,  3.0377,    0.06393,  124.8275,  174.2557990,
 2095-Jun-01 00:00, , , 292.5785, -6.3164,    0.06273,  215.1384,  264.5828899,
 2095-Jul-01 00:00, , ,  67.2141,  2.2893,    0.09760,  349.7400,   39.2008756,
 2095-Aug-01 00:00, , , 215.6674,  1.5274,    0.06989,  137.9701,  187.4497875,
 2095-Sep-01 00:00, , , 305.2492, -6.8227,    0.07363,  227.7364,  277.2225998,
 2095-Oct-01 00:00, , ,  92.6365,  4.9119,    0.10967,   15.2457,   64.7335775,
 2095-Nov-01 00:00, , , 227.8107,  0.0491,    0.07560,  150.2020,  199.7143489,
 2095-Dec-01 00:00, , , 315.4715, -6.9914,    0.08441,  237.8853,  287.3999362,
 2096-Jan-01 00:00, , , 117.2470,  6.5402,    0.11685,   39.7835,   89.3087837,
 2096-Feb-01 00:00, , , 239.3417, -1.3577,    0.08097,  161.8152,  211.3541452,
 2096-Mar-01 00:00, , , 326.4545, -6.9276,    0.09546,  248.7831,  298.2000604,
 2096-Apr-01 00:00, , , 134.4348,  6.9842,    0.12126,   56.8519,  106.2779458,
 2096-May-01 00:00, , , 245.0036, -2.0315,    0.08638,  167.5108,  216.9572771,
 2096-Jun-01 00:00, , , 342.5271, -6.3836,    0.10856,  264.7540,  314.2013666,
 2096-Jul-01 00:00, , , 150.1966,  6.8481,    0.12303,   72.4978,  121.9408678,
 2096-Aug-01 00:00, , , 256.1011, -3.2870,    0.09085,  178.6672,  228.1218582,
 2096-Sep-01 00:00, , ,   0.6421, -5.1776,    0.12240,  282.8171,  332.2461526,
 2096-Oct-01 00:00, , , 168.9197,  6.0254,    0.12083,   91.1207,  140.5591504,
 2096-Nov-01 00:00, , , 267.1989, -4.4170,    0.09520,  189.7975,  239.2520464,
 2096-Dec-01 00:00, , ,  15.8092, -3.7637,    0.13401,  298.0042,  347.4476682,
 2097-Jan-01 00:00, , , 185.3786,  4.7710,    0.11768,  107.5545,  157.0084548,
 2097-Feb-01 00:00, , , 278.5210, -5.3970,    0.09949,  201.1205,  250.5803119,
 2097-Mar-01 00:00, , ,  26.7490, -2.5717,    0.14204,  308.9910,  358.4420448,
 2097-Apr-01 00:00, , , 192.9543,  4.0534,    0.11702,  115.1398,  164.5997474,
 2097-May-01 00:00, , , 281.4794, -5.6196,    0.10176,  204.0704,  253.5000994,
 2097-Jun-01 00:00, , ,  50.1806,  0.2420,    0.15182,  332.5802,   21.9956800,
 2097-Jul-01 00:00, , , 203.5339,  2.9339,    0.11376,  125.7563,  175.1800864,
 2097-Aug-01 00:00, , , 293.4199, -6.3598,    0.10497,  215.9678,  265.3823686,
 2097-Sep-01 00:00, , ,  75.2468,  3.1943,    0.15632,  357.8053,   47.2034003,
 2097-Oct-01 00:00, , , 216.5259,  1.4240,    0.10891,  138.8263,  188.2189851,
 2097-Nov-01 00:00, , , 306.1543, -6.8463,    0.10816,  228.6273,  278.0253321,
 2097-Dec-01 00:00, , ,  94.3602,  5.0597,    0.15454,   16.9602,   66.3656605,
 2098-Jan-01 00:00, , , 228.6189, -0.0505,    0.10408,  151.0085,  200.4271248,
 2098-Feb-01 00:00, , , 319.9962, -6.9957,    0.11124,  242.3699,  291.7568763,
 2098-Mar-01 00:00, , , 106.9108,  5.9887,    0.14952,   29.4873,   78.8698624,
 2098-Apr-01 00:00, , , 234.4685, -0.7671,    0.10039,  156.9019,  206.2938255,
 2098-May-01 00:00, , , 323.7556, -6.9666,    0.10953,  246.1012,  295.4910786,
 2098-Jun-01 00:00, , , 130.4533,  6.9357,    0.13833,   52.8967,  102.2966898,
 2098-Jul-01 00:00, , , 242.9948, -1.7948,    0.09531,  165.4869,  214.8956920,
 2098-Aug-01 00:00, , , 339.5035, -6.5254,    0.11099,  261.7444,  311.1056242,
 2098-Sep-01 00:00, , , 151.5601,  6.8116,    0.12429,   73.8493,  123.2192928,
 2098-Oct-01 00:00, , , 254.1166, -3.0707,    0.08960,  176.6713,  226.0609095,
 2098-Nov-01 00:00, , , 357.2248, -5.4486,    0.11183,  279.4015,  328.7975681,
 2098-Dec-01 00:00, , , 165.7392,  6.2130,    0.11159,   87.9507,  137.3505484,
 2099-Jan-01 00:00, , , 265.1989, -4.2248,    0.08386,  187.7921,  237.2109955,
 2099-Feb-01 00:00, , ,  17.2650, -3.6119,    0.11111,  299.4629,  348.8791783,
 2099-Mar-01 00:00, , , 174.4875,  5.6519,    0.10022,   96.6704,  146.0931354,
 2099-Apr-01 00:00, , , 270.8381, -4.7532,    0.07759,  193.4393,  242.8685001,
 2099-May-01 00:00, , ,  22.7852, -3.0167,    0.10335,  305.0064,  354.3686269,
 2099-Jun-01 00:00, , , 190.3068,  4.3127,    0.08581,  112.4861,  161.8682853,
 2099-Jul-01 00:00, , , 279.4026, -5.4650,    0.07076,  201.9986,  251.3852444,
 2099-Aug-01 00:00, , ,  45.8322, -0.2913,    0.09760,  328.2008,   17.5744088,
 2099-Sep-01 00:00, , , 204.4629,  2.8298,    0.07243,  126.6908,  176.0654010,
 2099-Oct-01 00:00, , , 291.2292, -6.2439,    0.06365,  213.7893,  263.1894442,
 2099-Nov-01 00:00, , ,  70.6904,  2.6882,    0.08782,  353.2301,   42.6417405,
 2099-Dec-01 00:00, , , 214.2724,  1.6932,    0.06073,  136.5597,  185.9900351,
 2100-Jan-01 00:00, , , 303.7998, -6.7811,    0.05615,  226.2907,  275.7437761,
$$EOE
*******************************************************************************
Column meaning:
 
TIME

  Times PRIOR to 1962 are UT1, a mean-solar time closely related to the
prior but now-deprecated GMT. Times AFTER 1962 are in UTC, the current
civil or "wall-clock" time-scale. UTC is kept within 0.9 seconds of UT1
using integer leap-seconds for 1972 and later years.
